entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2022-04-03 23:33:00,2022-04-06 00:10:00,LONG,46394.0,45019.6654,47294.189163,45019.6654,2.71,0.99066768,SL,-1393.0008,15564.4679
2022-04-06 18:02:00,2022-04-06 18:20:00,SHORT,44203.8,43293.26651370001,43293.26651370001,45593.92746,2.56,0.90066421,TP,804.3238,16368.7917
2022-04-06 18:35:00,2022-04-08 18:10:00,SHORT,43727.5,42547.4695016,42547.4695016,45529.073280000004,1.97,0.7362538,TP,856.0979,17224.8896
2022-04-11 06:49:00,2022-04-11 09:55:00,SHORT,42300.1,41462.671220899996,41462.671220899996,43578.61722,2.66,1.08240997,TP,888.3081,18113.1977
2022-04-12 00:43:00,2022-04-13 15:20:00,SHORT,39824.6,41103.16092,38987.142597399994,41103.16092,2.51,1.14033065,SL,-1490.5004,16622.6973
2022-04-17 19:50:00,2022-04-17 23:20:00,SHORT,40416.1,39641.857642999996,39641.857642999996,41598.1494,2.74,1.12860762,TP,855.745,17478.4423
2022-04-20 13:54:00,2022-04-21 10:15:00,LONG,41470.2,42264.2388019,42264.2388019,40257.927019999996,2.75,1.15710357,TP,899.4073,18377.8496
2022-04-21 15:36:00,2022-04-21 20:35:00,LONG,42263.2,40954.8972,43120.138333999996,40954.8972,2.6,1.1294239,SL,-1510.3028,16867.5468
2022-04-22 10:44:00,2022-04-22 15:40:00,SHORT,40437.2,39465.99640509999,39465.99640509999,41919.95358,2.2,0.9191274,TP,877.9716,17745.5184
2022-04-27 20:06:00,2022-04-29 19:45:00,SHORT,39074.3,38213.545636,38213.545636,40388.4288,2.4,1.08843826,TP,920.0534,18665.5718
2022-04-30 16:31:00,2022-04-30 23:05:00,SHORT,38580.1,37847.367874999996,37847.367874999996,39698.775,2.77,1.33872165,TP,960.4613,19626.0331
2022-05-01 20:59:00,2022-05-04 18:55:00,SHORT,38260.0,39755.92068,37280.171954599995,39755.92068,2.07,1.06177895,SL,-1617.5678,18008.4653
2022-05-06 08:07:00,2022-05-06 11:10:00,SHORT,36456.6,35739.376296899994,35739.376296899994,37551.598020000005,2.67,1.32104513,TP,928.4101,18936.8753
2022-05-06 12:30:00,2022-05-06 13:35:00,SHORT,36185.6,35307.7688428,35307.7688428,37525.800240000004,2.18,1.14194771,TP,986.1089,19922.9843
2022-05-06 14:19:00,2022-05-07 21:10:00,SHORT,36158.0,35383.0665001,35383.0665001,37341.10458,2.46,1.35623591,TP,1031.5873,20954.5716
2022-05-08 18:35:00,2022-05-09 02:05:00,SHORT,34528.0,33857.608010899996,33857.608010899996,35551.499220000005,2.71,1.64384187,TP,1079.5354,22034.107
2022-05-09 08:54:00,2022-05-09 10:40:00,SHORT,33683.1,33025.9385262,33025.9385262,34686.399959999995,2.7,1.76360729,TP,1135.4451,23169.552
2022-05-09 20:13:00,2022-05-09 20:35:00,SHORT,31659.3,30920.7744,30920.7744,32786.82,2.27,1.65899514,TP,1204.4464,24373.9984
2022-05-09 20:54:00,2022-05-09 23:40:00,SHORT,31337.5,30395.9373035,30395.9373035,32775.0003,1.77,1.37730787,TP,1279.8165,25653.8149
2022-05-10 01:05:00,2022-05-10 06:15:00,SHORT,31260.0,32408.89794,30507.4718493,32408.89794,2.2,1.80422176,SL,-2113.3831,23540.4319
2022-05-10 11:43:00,2022-05-10 14:45:00,SHORT,31740.9,30964.871864100005,30964.871864100005,32925.67578,2.17,1.60610691,TP,1226.2417,24766.6736
2022-05-11 08:46:00,2022-05-11 12:40:00,SHORT,31123.7,30028.432160800003,30028.432160800003,32795.86464,1.52,1.20686196,TP,1307.0767,26073.7502
2022-05-11 13:49:00,2022-05-11 13:55:00,SHORT,31805.4,31021.465293600002,31021.465293600002,33002.24688,2.15,1.76137814,TP,1358.6731,27432.4233
2022-05-11 14:30:00,2022-05-11 17:05:00,SHORT,31133.7,30057.907773600004,30057.907773600004,32776.13088,1.54,1.3605039,TP,1446.9692,28879.3926
2022-05-12 00:25:00,2022-05-12 02:00:00,SHORT,29664.0,28927.5404796,28927.5404796,30788.36568,2.13,2.0770606,TP,1505.3314,30384.724
2022-05-12 14:26:00,2022-05-12 21:30:00,SHORT,28921.5,28160.928279,28160.928279,30082.678200000002,2.02,2.11909312,TP,1587.5297,31972.2537
2022-05-13 09:26:00,2022-05-13 16:30:00,SHORT,30749.9,29972.7305266,29972.7305266,31936.41828,2.1,2.18004307,TP,1667.7873,33640.041
2022-05-14 16:20:00,2022-05-14 22:50:00,SHORT,28978.2,29969.72298,28328.752448100004,29969.72298,2.36,2.73603153,SL,-2769.6942,30870.3468
2022-05-14 22:55:00,2022-05-15 03:20:00,SHORT,30066.5,29632.7914225,29632.7914225,30728.6505,3.61,3.70149647,TP,1561.1754,32431.5222
2022-05-15 07:00:00,2022-05-15 20:10:00,SHORT,30020.7,30904.815420000003,29441.6043999,30904.815420000003,2.73,2.94465592,SL,-2666.5979,29764.9243
2022-05-17 02:12:00,2022-05-18 13:25:00,SHORT,30053.7,29393.151102,29393.151102,31062.1716,2.4,2.37884308,TP,1543.0592,31307.9836
2022-05-18 19:03:00,2022-05-18 23:35:00,SHORT,29332.0,28743.229041199997,28743.229041199997,30230.886960000003,2.62,2.79951471,TP,1615.7565,32923.74
2022-05-19 02:45:00,2022-05-19 15:20:00,SHORT,29264.9,30212.386560000003,28644.2963032,30212.386560000003,2.49,2.79771317,SL,-2709.4334,30214.3066
2022-05-19 20:55:00,2022-05-20 14:45:00,SHORT,30234.9,29604.5774394,29604.5774394,31197.224520000003,2.53,2.52658672,TP,1562.3267,31776.6333
2022-05-20 19:42:00,2022-05-22 10:00:00,SHORT,29223.2,30231.914760000003,28562.491832199998,30231.914760000003,2.34,2.54105801,SL,-2616.4648,29160.1685
2022-05-22 17:23:00,2022-05-23 19:15:00,SHORT,30128.0,29555.0964031,29555.0964031,31002.66198,2.76,2.67497877,TP,1500.5748,30660.7433
2022-05-24 15:44:00,2022-05-25 02:50:00,SHORT,29257.6,30152.979720000003,28671.126283399997,30152.979720000003,2.63,2.75225933,SL,-2521.9165,28138.8268
2022-05-25 13:36:00,2022-05-26 08:25:00,SHORT,29819.0,29255.2236709,29255.2236709,30679.727220000004,2.78,2.62257317,TP,1447.5594,29586.3862
2022-05-26 14:06:00,2022-05-27 17:15:00,SHORT,29150.0,28579.084393600002,28579.084393600002,30021.62688,2.69,2.72616905,TP,1524.9366,31111.3228
2022-05-28 04:27:00,2022-05-30 01:55:00,SHORT,28840.0,29699.51436,28277.0180942,29699.51436,2.69,2.90676773,SL,-2558.3396,28552.9831
2022-05-30 13:14:00,2022-05-30 20:15:00,LONG,30341.3,30928.999274,30928.999274,29444.049199999998,2.71,2.55489196,TP,1470.2004,30023.1835
2022-05-31 18:56:00,2022-06-01 16:20:00,LONG,31599.7,30527.079999999998,32302.2661,30527.079999999998,2.38,2.25672865,SL,-2469.3203,27553.8631
2022-06-02 13:42:00,2022-06-03 12:55:00,SHORT,30085.8,29463.106826999996,29463.106826999996,31036.4766,2.55,2.33182944,TP,1424.2427,28978.1058
2022-06-03 17:04:00,2022-06-06 01:50:00,SHORT,29670.0,30710.664,28988.36508,30710.664,2.3,2.24713294,SL,-2386.3503,26591.7555
2022-06-08 02:00:00,2022-06-10 12:30:00,LONG,31157.0,29460.86826,32267.9662897,29460.86826,1.5,1.27779199,SL,-2194.0884,24397.6671
2022-06-10 21:51:00,2022-06-11 09:05:00,SHORT,29391.6,28770.641528999997,28770.641528999997,30339.628200000003,2.5,2.07178775,TP,1262.3942,25660.0613
2022-06-11 18:38:00,2022-06-12 02:25:00,SHORT,28644.7,27974.5314314,27974.5314314,29667.858120000004,2.26,2.02489007,TP,1334.0881,26994.1494
2022-06-12 14:25:00,2022-06-12 22:40:00,SHORT,27505.4,26956.285086100004,26956.285086100004,28343.74338,2.64,2.58765093,TP,1392.7322,28386.8816
2022-06-13 04:25:00,2022-06-13 04:50:00,SHORT,26220.0,25582.2689571,25582.2689571,27193.63518,2.18,2.35645243,TP,1478.369,29865.2505
2022-06-13 12:14:00,2022-06-13 12:55:00,SHORT,24314.5,23692.8183173,23692.8183173,25263.63234,2.07,2.5464316,TP,1558.6204,31423.871
2022-06-13 16:11:00,2022-06-13 17:25:00,SHORT,24000.4,23322.906461600003,23322.906461600003,25034.74128,1.88,2.46440383,TP,1646.2929,33070.1639
2022-06-13 20:21:00,2022-06-13 21:40:00,SHORT,23620.8,23067.2223222,23067.2223222,24465.95676,2.26,3.15940895,TP,1719.477,34789.6408
2022-06-14 05:18:00,2022-06-14 05:20:00,SHORT,22637.1,23418.9369,22124.996830499997,23418.9369,2.34,3.58935179,SL,-2864.5676,31925.0733
2022-06-14 13:59:00,2022-06-14 21:20:00,SHORT,22370.0,21821.8293472,21821.8293472,23206.90176,2.16,3.08375208,TP,1663.1671,33588.2403
2022-06-14 23:37:00,2022-06-15 00:50:00,SHORT,22203.0,21776.6916387,21776.6916387,22853.852460000002,2.74,4.14204195,TP,1729.354,35317.5943
2022-06-15 11:36:00,2022-06-15 16:40:00,SHORT,21271.6,20774.465047699996,20774.465047699996,22030.58466,2.26,3.75691997,TP,1836.1035,37153.6978
2022-06-15 17:55:00,2022-06-15 18:00:00,SHORT,21345.1,20824.4107892,20824.4107892,22140.04536,2.17,3.77776915,TP,1935.1823,39088.8801
2022-06-15 18:13:00,2022-06-15 18:45:00,SHORT,20525.7,22184.34354,19439.2884813,22184.34354,1.01,1.93213225,SL,-3234.0819,35854.7982
2022-06-16 12:33:00,2022-06-16 13:50:00,SHORT,21410.0,20950.4008576,20950.4008576,22111.678079999998,2.46,4.11560961,TP,1856.6629,37711.4611
2022-06-16 15:26:00,2022-06-16 20:35:00,SHORT,21179.0,20583.98359,20583.98359,22087.422000000002,1.89,3.36709112,TP,1975.3505,39686.8116
2022-06-17 01:42:00,2022-06-17 08:30:00,SHORT,20672.2,21344.3226,20231.959697000002,21344.3226,2.48,4.75466236,SL,-3266.1164,36420.6952
2022-06-17 11:07:00,2022-06-17 12:45:00,SHORT,21184.5,20661.753408,20661.753408,21982.5864,2.15,3.68976574,TP,1897.9319,38318.6271
2022-06-17 20:22:00,2022-06-18 06:50:00,SHORT,20634.2,20201.4510499,20201.4510499,21294.885420000002,2.51,4.6680676,TP,1981.9766,40300.6037
2022-06-18 21:25:00,2022-06-18 22:25:00,SHORT,18562.5,19214.721,18135.295244999998,19214.721,2.3,4.98663146,SL,-3318.807,36981.7967
2022-06-19 07:19:00,2022-06-19 09:30:00,SHORT,18502.6,19132.908120000004,18089.748181399995,19132.908120000004,2.37,4.73094699,SL,-3044.7197,33937.077
2022-06-19 15:33:00,2022-06-19 20:30:00,SHORT,19729.9,20491.968060000003,19230.7454207,20491.968060000003,2.09,3.602948,SL,-2796.8245,31140.2525
2022-06-20 05:52:00,2022-06-20 09:10:00,SHORT,20054.1,20749.02084,19598.9268498,20749.02084,2.33,3.61500916,SL,-2564.1483,28576.1042
2022-06-20 14:32:00,2022-06-20 17:05:00,SHORT,20740.5,20154.478049999998,20154.478049999998,21635.190000000002,1.88,2.59093033,TP,1497.1508,30073.2551
2022-06-21 03:53:00,2022-06-21 08:35:00,SHORT,20636.1,21357.684,20163.46248,21357.684,2.31,3.36299188,SL,-2476.4738,27596.7813
2022-06-21 13:31:00,2022-06-21 20:15:00,SHORT,21179.6,20676.398372199998,20676.398372199998,21947.84676,2.23,2.90151553,TP,1435.7582,29032.5394
2022-06-22 09:35:00,2022-06-22 15:55:00,SHORT,20440.2,20034.7478736,20034.7478736,21059.21088,2.65,3.76838956,TP,1497.3965,30529.9359
2022-06-23 00:26:00,2022-06-23 19:45:00,SHORT,20239.1,20876.57082,19821.556612899996,20876.57082,2.55,3.85273903,SL,-2511.8199,28018.116
2022-06-23 19:50:00,2022-06-24 12:25:00,SHORT,20825.5,21434.769,20426.428805,21434.769,2.74,3.690722,SL,-2303.5696,25714.5464
2022-06-24 19:42:00,2022-06-27 13:45:00,SHORT,21244.2,20769.6452295,20769.6452295,21968.7111,2.36,2.86194058,TP,1334.0993,27048.6457
2022-06-28 05:20:00,2022-06-28 18:05:00,SHORT,20819.0,20398.7064382,20398.7064382,21460.669560000002,2.61,3.38879451,TP,1396.3528,28444.9986
2022-06-30 12:31:00,2022-06-30 13:40:00,SHORT,19267.9,18888.035501000002,18888.035501000002,19847.8458,2.67,3.94005491,TP,1466.6197,29911.6183
2022-06-30 15:26:00,2022-06-30 20:45:00,SHORT,19224.3,18797.700857999997,18797.700857999997,19875.596400000002,2.38,3.70259161,TP,1551.3664,31462.9847
2022-06-30 23:30:00,2022-06-30 23:50:00,SHORT,19081.0,19644.752520000002,18711.7420994,19644.752520000002,2.72,4.48057231,SL,-2587.0426,28875.9421
2022-07-01 13:45:00,2022-07-02 00:55:00,SHORT,19571.5,19172.2391432,19172.2391432,20181.05856,2.58,3.80955124,TP,1491.4854,30367.4276
2022-07-02 05:18:00,2022-07-03 04:50:00,SHORT,19260.8,18861.339761199997,18861.339761199997,19870.66296,2.54,4.00636035,TP,1569.8355,31937.263
2022-07-03 06:25:00,2022-07-04 15:05:00,SHORT,19158.0,19931.71428,18651.2171466,19931.71428,2.01,3.34327848,SL,-2632.871,29304.392
2022-07-04 21:36:00,2022-07-05 11:50:00,SHORT,19920.9,19492.926379800003,19492.926379800003,20574.29484,2.46,3.61236845,TP,1517.523,30821.9149
2022-07-05 17:42:00,2022-07-05 19:40:00,SHORT,19746.0,20347.767720000003,19351.842143399997,20347.767720000003,2.64,4.11611017,SL,-2535.0744,28286.8406
2022-07-06 01:43:00,2022-07-06 18:40:00,LONG,19985.0,20402.4609881,20402.4609881,19347.65498,2.52,3.57173367,TP,1462.2088,29749.0494
2022-07-07 02:21:00,2022-07-07 14:30:00,LONG,20408.2,20848.7137,20848.7137,19735.66,2.44,3.5632838,TP,1540.2733,31289.3227
2022-07-08 12:30:00,2022-07-08 14:45:00,LONG,21378.6,21812.203580999998,21812.203580999998,20716.6098,2.6,3.80031073,TP,1615.0006,32904.3233
2022-07-08 20:41:00,2022-07-10 13:30:00,LONG,21813.4,21036.65804,22322.165983800005,21036.65804,2.27,3.41999938,SL,-2707.3501,30196.9733
2022-07-10 22:05:00,2022-07-11 21:45:00,LONG,20796.3,20140.484080000002,21225.859427599997,20140.484080000002,2.55,3.70426177,SL,-2482.0236,27714.9496
2022-07-12 04:32:00,2022-07-12 07:15:00,SHORT,20028.4,19618.867145000004,19618.867145000004,20653.641,2.58,3.56493089,TP,1431.6884,29146.638
2022-07-13 17:02:00,2022-07-14 17:55:00,SHORT,19823.0,20710.170000000002,19241.90365,20710.170000000002,1.81,2.66724325,SL,-2404.4923,26742.1457
2022-07-15 00:43:00,2022-07-15 07:25:00,LONG,20397.7,20855.661616200003,20855.661616200003,19698.52196,2.35,3.08459273,TP,1387.1751,28129.3208
2022-07-15 21:16:00,2022-07-16 16:10:00,LONG,20829.3,21258.6961754,21258.6961754,20173.73332,2.56,3.45172606,TP,1453.1027,29582.4235
2022-07-16 20:21:00,2022-07-16 21:25:00,LONG,20900.0,21306.421814600002,21306.421814600002,20279.50868,2.7,3.8281484,TP,1523.5285,31105.9521
2022-07-17 10:09:00,2022-07-18 05:35:00,LONG,21264.3,21678.437898,21678.437898,20632.0284,2.7,3.95050069,TP,1602.123,32708.0751
2022-07-18 16:44:00,2022-07-18 23:55:00,LONG,22110.7,22620.103587,22620.103587,21332.9846,2.29,3.3942006,TP,1698.6529,34406.728
2022-07-19 10:16:00,2022-07-19 13:30:00,LONG,21856.4,22433.576175000002,22433.576175000002,20975.215,2.01,3.16237818,TP,1797.237,36203.965
2022-07-19 23:36:00,2022-07-20 06:50:00,LONG,23289.0,23803.8121185,23803.8121185,22503.027299999998,2.39,3.71317349,TP,1876.614,38080.5789
2022-07-20 08:00:00,2022-07-20 10:25:00,LONG,23361.1,23825.390199999998,23825.390199999998,22652.26,2.65,4.31669394,TP,1963.4608,40044.0397
2022-07-20 16:28:00,2022-07-20 20:15:00,LONG,23828.4,23018.7794,24358.701493000004,23018.7794,2.37,3.98783284,SL,-3293.5339,36750.5058
2022-07-21 00:34:00,2022-07-22 12:15:00,LONG,23137.3,23660.047902,23660.047902,22339.2116,2.34,3.71431628,TP,1906.887,38657.3928
2022-07-22 16:03:00,2022-07-22 20:40:00,LONG,23215.2,22514.499259999997,23674.158984700003,22514.499259999997,2.66,4.43223229,SL,-3176.1422,35481.2506
2022-07-23 19:44:00,2022-07-24 22:40:00,SHORT,22248.0,22977.4968,21770.179595999998,22977.4968,2.46,3.91747811,SL,-2920.2259,32561.0247
2022-07-25 16:04:00,2022-07-25 22:30:00,SHORT,21970.7,21542.5627084,21542.5627084,22624.34472,2.7,4.00015301,TP,1677.8027,34238.8275
2022-07-26 17:03:00,2022-07-27 16:15:00,SHORT,20972.3,21625.52868,20544.4352146,21625.52868,2.58,4.21509722,SL,-2816.6793,31422.1482
2022-07-28 13:40:00,2022-07-28 15:50:00,LONG,23077.2,23812.0511679,23812.0511679,21955.289819999998,1.67,2.27778781,TP,1652.4743,33074.6224
2022-07-29 05:13:00,2022-07-29 06:35:00,LONG,23890.0,24430.2108832,24430.2108832,23065.250559999997,2.34,3.23481744,TP,1716.2222,34790.8446
2022-07-29 06:58:00,2022-07-30 13:05:00,LONG,23890.0,24430.2108832,24430.2108832,23065.250559999997,2.34,3.40267016,TP,1805.2759,36596.1205
2022-07-31 18:28:00,2022-08-01 10:45:00,LONG,23704.0,22982.807999999997,24176.38076,22982.807999999997,2.64,4.07772092,SL,-3007.0101,33589.1104
2022-08-01 17:19:00,2022-08-03 12:15:00,LONG,23097.3,23608.494095,23608.494095,22316.851,2.39,3.46949039,TP,1741.1739,35330.2844
2022-08-04 06:20:00,2022-08-05 06:00:00,LONG,22875.0,23335.8515286,23335.8515286,22171.40988,2.61,4.03655113,TP,1822.9443,37153.2286
2022-08-05 12:30:00,2022-08-08 06:10:00,LONG,23155.3,23613.0409074,23613.0409074,22456.458919999997,2.66,4.27109894,TP,1915.1063,39068.3349
2022-08-11 07:52:00,2022-08-11 12:30:00,LONG,24362.0,24894.0579279,24894.0579279,23549.697819999998,2.42,3.87571486,TP,2023.9243,41092.2592
2022-08-11 14:41:00,2022-08-12 00:10:00,LONG,24520.8,23809.178,24986.912409999997,23809.178,2.76,4.6331466,SL,-3374.9265,37717.3328
2022-08-13 08:39:00,2022-08-14 07:25:00,LONG,24455.0,24917.5581311,24917.5581311,23748.80438,2.78,4.28459038,TP,1939.5639,39656.8966
2022-08-14 11:41:00,2022-08-15 03:00:00,LONG,24527.0,24983.2276871,24983.2276871,23830.46918,2.82,4.56485226,TP,2037.4106,41694.3073
2022-08-15 06:38:00,2022-08-17 13:40:00,LONG,24254.8,23478.629999999997,24763.19135,23478.629999999997,2.52,4.32348861,SL,-3427.49,38266.8172
2022-08-20 04:57:00,2022-08-24 16:05:00,SHORT,21193.2,21906.734760000003,20725.8347322,21906.734760000003,2.39,4.32288684,SL,-3150.2034,35116.6139
2022-08-26 12:30:00,2022-08-26 15:00:00,SHORT,21423.3,21016.8441516,21016.8441516,22043.84328,2.77,4.54023472,TP,1806.8673,36923.4812
2022-08-27 07:54:00,2022-08-27 15:40:00,SHORT,20241.6,19844.543964899996,19844.543964899996,20847.79242,2.68,4.89221345,TP,1903.2609,38826.7421
2022-08-29 23:34:00,2022-08-30 14:35:00,SHORT,20283.9,19864.059789900002,19864.059789900002,20924.87742,2.55,4.87344336,TP,2006.9357,40833.6778
2022-08-31 00:25:00,2022-09-06 17:05:00,SHORT,19926.5,19456.954735,19456.954735,20643.363,2.24,4.59995054,TP,2123.6526,42957.3304
2022-09-07 06:48:00,2022-09-07 20:45:00,SHORT,18830.0,19386.260820000003,18465.649162899997,19386.260820000003,2.72,6.19981801,SL,-3532.16,39425.1704
2022-09-08 04:34:00,2022-09-09 03:55:00,SHORT,19354.8,19934.79768,18974.9015196,19934.79768,2.68,5.45970735,SL,-3242.171,36182.9994
2022-09-10 07:45:00,2022-09-10 21:45:00,LONG,21316.0,21721.9095129,21721.9095129,20696.29082,2.76,4.68497813,TP,1861.3509,38044.3503
2022-09-11 12:02:00,2022-09-12 01:40:00,LONG,21505.2,22004.533224000003,22004.533224000003,20742.8592,2.28,4.02844573,TP,1976.4815,40020.8317
2022-09-12 02:53:00,2022-09-12 07:40:00,LONG,21656.0,22111.0202863,22111.0202863,20961.31254,2.51,4.637062,TP,2069.3672,42090.1989
2022-09-12 15:49:00,2022-09-13 06:40:00,LONG,22129.0,22550.4139,22550.4139,21485.62,2.76,5.24934526,TP,2165.2395,44255.4385
2022-09-13 06:50:00,2022-09-13 12:25:00,LONG,22245.0,22713.9930214,22713.9930214,21528.980119999997,2.5,4.97545189,TP,2288.714,46544.1524
2022-09-13 12:30:00,2022-09-13 12:45:00,LONG,22273.0,21606.46446,22709.5807787,21606.46446,2.68,5.6084738,SL,-3823.8203,42720.3322
2022-09-14 02:03:00,2022-09-14 18:10:00,SHORT,20320.4,19823.418619000004,19823.418619000004,21079.1502,2.16,4.55130455,TP,2225.3723,44945.7044
2022-09-14 21:46:00,2022-09-15 14:40:00,SHORT,20173.9,19788.9827,19788.9827,20761.56,2.75,6.13735671,TP,2313.3215,47259.0259
2022-09-16 20:03:00,2022-09-19 02:15:00,SHORT,19651.4,19240.316825500002,19240.316825500002,20279.0079,2.52,6.06016654,TP,2444.0944,49703.1204
2022-09-19 11:03:00,2022-09-19 14:35:00,SHORT,18780.0,19347.204420000002,18408.481104899998,19347.204420000002,2.66,7.04004893,SL,-4087.6919,45615.4284
2022-09-19 19:05:00,2022-09-20 13:15:00,SHORT,19281.6,18896.100365699996,18896.100365699996,19870.149060000003,2.63,6.22884104,TP,2353.6554,47969.0838
2022-09-20 15:56:00,2022-09-20 17:30:00,SHORT,19222.1,18847.916577999997,18847.916577999997,19793.3724,2.7,6.74254198,TP,2471.6097,50440.6935
2022-09-21 02:32:00,2022-09-21 17:55:00,SHORT,19033.0,19618.1325,18649.7382125,19618.1325,2.61,6.92952107,SL,-4149.038,46291.6555
2022-09-21 18:45:00,2022-10-29 10:20:00,LONG,19788.0,21068.482687000003,21068.482687000003,17833.064599999998,1.0,2.3393802,TP,2976.4201,49268.0755
2022-10-29 11:33:00,2022-11-02 21:25:00,LONG,20670.9,20080.790999999997,21057.421395000005,20080.790999999997,2.81,6.69512908,SL,-4045.7565,45222.319
2022-11-03 14:41:00,2022-11-04 14:10:00,SHORT,20304.6,20895.07122,19917.841350899995,20895.07122,2.76,6.14538486,SL,-3717.8329,41504.4861
2022-11-08 16:03:00,2022-11-08 16:30:00,SHORT,19677.8,20264.20758,19293.7030351,20264.20758,2.69,5.68380703,SL,-3412.9854,38091.5007
2022-11-09 14:45:00,2022-11-09 15:35:00,SHORT,17682.5,17141.389828,17141.389828,18508.6224,1.74,3.74683123,TP,2001.3526,40092.8533
2022-11-10 00:13:00,2022-11-10 06:40:00,SHORT,16200.0,16818.19974,15795.0791703,16818.19974,2.12,5.24544166,SL,-3303.8353,36789.018
2022-11-10 08:50:00,2022-11-10 10:30:00,SHORT,16803.4,16438.453781,16438.453781,17360.5698,2.43,5.31991475,TP,1906.114,38695.132
2022-11-10 12:15:00,2022-11-10 13:30:00,SHORT,16802.4,17410.932,16403.811540000002,17410.932,2.23,5.13596558,SL,-3187.3697,35507.7623
2022-11-10 13:35:00,2022-11-10 13:35:00,SHORT,17176.8,17360.36424,17056.5654228,17360.36424,7.1,14.6813241,SL,-2872.8383,32634.924
2022-11-10 20:53:00,2022-11-11 01:30:00,SHORT,17804.1,17356.775217,17356.775217,18487.0386,2.11,3.86546829,TP,1701.9371,34336.8611
2022-11-11 05:30:00,2022-11-11 14:15:00,SHORT,17251.0,16865.8529915,16865.8529915,17839.010700000003,2.37,4.70864003,TP,1781.3898,36118.2509
2022-11-11 22:43:00,2022-11-13 07:00:00,SHORT,16957.3,16596.283505899995,16596.283505899995,17508.470220000003,2.48,5.27665836,TP,1869.5505,37987.8015
2022-11-13 21:39:00,2022-11-14 00:20:00,SHORT,16527.7,16192.3461308,16192.3461308,17039.69064,2.6,5.96571071,TP,1961.5845,39949.386
2022-11-14 06:41:00,2022-11-14 06:55:00,SHORT,16143.5,16640.39034,15818.036827299999,16640.39034,2.61,6.46311954,SL,-3286.1036,36663.2824
2022-11-14 23:08:00,2022-11-20 22:00:00,SHORT,16565.3,16195.870305999999,16195.870305999999,17129.3148,2.37,5.24139983,TP,1901.9859,38565.2683
2022-11-21 04:15:00,2022-11-21 19:25:00,SHORT,16226.0,15891.494643999999,15891.494643999999,16736.695200000002,2.56,6.07475514,TP,1993.0169,40558.2852
2022-11-22 10:58:00,2022-11-23 02:15:00,SHORT,15804.3,16315.70832,15469.3275504,16315.70832,2.49,6.3851614,SL,-3337.6965,37220.5887
2022-11-24 08:24:00,2022-11-28 02:00:00,LONG,16550.3,16069.493799999998,16865.228061,16069.493799999998,2.76,6.21145771,SL,-3056.9752,34163.6136
2022-12-14 18:58:00,2022-12-14 18:59:00,LONG,17885.0,18230.5358442,18230.5358442,17357.464359999998,2.72,5.19888636,TP,1758.8495,35922.463
2022-12-20 02:34:00,2023-01-08 23:55:00,SHORT,16616.8,17104.750379999998,16297.1925011,17104.750379999998,2.73,5.90915254,SL,-2953.5488,32968.9143
2023-01-13 12:55:00,2023-01-13 15:10:00,LONG,18811.8,19160.457259799998,19160.457259799998,18279.49884,2.83,4.96526136,TP,1693.466,34662.3803
2023-01-14 04:41:00,2023-01-16 20:30:00,LONG,20941.4,21469.438599000005,21469.438599000005,20135.2342,2.1,3.47836116,TP,1807.2049,36469.5852
2023-01-16 21:28:00,2023-01-17 14:20:00,LONG,21062.0,21478.631090000003,21478.631090000003,20425.922,2.66,4.6062872,TP,1879.9316,38349.5168
2023-01-17 14:34:00,2023-01-18 14:05:00,LONG,21138.5,21547.9274,21547.9274,20513.42,2.72,4.92559388,TP,1974.6219,40324.1387
2023-01-18 15:20:00,2023-01-18 16:20:00,LONG,21420.7,20610.64,21951.2893,20610.64,2.14,4.02523295,SL,-3319.4062,37004.7325
2023-01-18 20:38:00,2023-01-20 15:20:00,LONG,20670.0,21227.228674,21227.228674,19819.2692,1.97,3.52466144,TP,1934.5077,38939.2402
2023-01-21 10:30:00,2023-01-21 12:25:00,LONG,22633.2,23068.634489400003,23068.634489400003,21968.41452,2.73,4.70158439,TP,2004.2578,40943.498
2023-01-21 13:33:00,2023-01-25 21:55:00,LONG,22848.0,23450.618995,23450.618995,21927.970999999998,2.01,3.60419263,TP,2138.5811,43082.0791
2023-01-26 06:22:00,2023-01-29 11:00:00,LONG,23018.0,23569.587290000003,23569.587290000003,22175.881999999998,2.21,4.13323751,TP,2241.3298,45323.4089
2023-01-29 14:22:00,2023-01-29 19:30:00,LONG,23423.5,23949.803661200003,23949.803661200003,22619.982959999998,2.35,4.54910934,TP,2351.1116,47674.5205
2023-02-02 06:14:00,2023-02-05 12:55:00,LONG,23733.8,23002.15478,24213.027619099998,23002.15478,2.61,5.23841025,SL,-3917.7707,43756.7498
2023-02-07 18:25:00,2023-02-08 00:50:00,LONG,22901.4,23344.711060900005,23344.711060900005,22224.589219999998,2.72,5.1904345,TP,2252.9695,46009.7194
2023-02-14 15:41:00,2023-02-15 11:40:00,LONG,21846.9,22475.037506800003,22475.037506800003,20887.91144,1.85,3.89342236,TP,2411.0918,48420.8112
2023-02-16 21:31:00,2023-02-16 23:45:00,LONG,24411.9,23636.126399999997,24920.031708000006,23636.126399999997,2.53,5.02249457,SL,-3980.1966,44440.6146
2023-02-17 06:43:00,2023-02-17 14:35:00,LONG,23637.5,24144.2664784,24144.2664784,22863.810719999998,2.46,4.62617223,TP,2300.1797,46740.7943
