entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2020-06-20 13:00:00,2020-06-20 22:15:00,SHORT,9290.44,9385.0,9162.946349065676,9385.0,6.26,20.663447672953886,SL,-2146.8851005592037,28519.651768245545
2020-06-21 08:00:00,2020-06-21 10:00:00,LONG,9368.01,9342.01,9437.077357810427,9342.01,18.54,56.44254689985092,SL,-1995.5268100696983,26524.124958175846
2020-06-22 00:30:00,2020-06-22 01:45:00,SHORT,9318.56,9360.0,9219.616513314157,9360.0,12.85,36.575930799668576,SL,-1857.2994313370132,24666.82552683883
2020-06-23 01:45:00,2020-06-24 07:45:00,LONG,9652.65,9541.05,9798.695491641656,9541.05,5.57,14.233834043966402,SL,-1725.0958495514944,22941.729677287338
2020-06-24 19:15:00,2020-06-25 03:00:00,SHORT,9322.33,9176.311550264008,9176.311550264008,9440.59,5.11,12.575422523225235,TP,1754.5483833010853,24696.27806058842
2020-06-25 03:15:00,2020-06-25 08:45:00,SHORT,9106.71,9328.0,8926.509818149136,9328.0,2.77,7.511899492553286,SL,-1731.5480830543065,22964.729977534116
2020-06-27 22:15:00,2020-06-28 14:45:00,SHORT,8990.4,9167.46,8745.637393262072,9167.46,3.38,8.633741248894967,SL,-1607.0753579661684,21357.654619567948
2020-06-29 23:00:00,2020-06-30 13:00:00,LONG,9177.82,9101.0,9300.223327496493,9101.0,7.47,17.383396057906186,SL,-1494.2664689339367,19863.38815063401
2020-07-01 20:00:00,2020-07-02 15:00:00,LONG,9244.88,9143.62,9337.069441627558,9143.62,5.86,12.590693936829393,SL,-1390.6956557720177,18472.692494861993
2020-07-02 20:45:00,2020-07-05 21:15:00,SHORT,9077.17,8950.169034657845,8950.169034657845,9258.0,3.35,6.817490457685345,TP,822.6825710103836,19295.375065872377
2020-07-06 19:30:00,2020-07-08 13:45:00,LONG,9290.05,9400.189423164478,9400.189423164478,9200.0,6.55,13.60430855393287,TP,1409.6017278653928,20704.97679373777
2020-07-08 14:00:00,2020-07-09 15:00:00,LONG,9435.3,9260.04,9583.51313320624,9260.04,3.58,7.8560106113829145,SL,-1450.2798144626627,19254.696979275108
2020-07-09 21:15:00,2020-07-10 04:30:00,SHORT,9237.46,9139.47984941977,9139.47984941977,9396.95,3.83,7.983308120481569,TP,730.740330318073,19985.43730959318
2020-07-10 05:15:00,2020-07-10 23:15:00,SHORT,9149.61,9254.7,9041.361172527233,9254.7,5.61,12.253888778518181,SL,-1400.5233556271626,18584.913953966017
2020-07-14 03:45:00,2020-07-14 04:15:00,SHORT,9218.63,9156.516122516674,9156.516122516674,9273.98,9.99,20.140008916739312,TP,1121.259937896613,19706.17389186263
2020-07-14 08:15:00,2020-07-14 11:15:00,SHORT,9201.96,9138.690156902805,9138.690156902805,9245.47,12.22,26.16936445698105,TP,1487.4961179921156,21193.670009854744
2020-07-14 13:15:00,2020-07-14 17:45:00,SHORT,9205.0,9244.44,9109.922321864487,9244.44,13.25,30.50691229012226,SL,-1484.610344663374,19709.05966519137
2020-07-15 09:45:00,2020-07-15 18:45:00,SHORT,9224.25,9160.236708535987,9160.236708535987,9250.0,18.46,39.442690887544536,TP,2270.6809702093205,21979.74063540069
2020-07-15 19:00:00,2020-07-16 07:15:00,SHORT,9178.74,9089.842507716496,9089.842507716496,9247.0,8.3,19.875478254512682,TP,1639.5312577047691,23619.27189310546
2020-07-16 07:30:00,2020-07-19 23:00:00,SHORT,9144.02,9223.0,9032.437918520107,9223.0,7.26,18.752792966763593,SL,-1653.3120502531835,21965.959842852277
2020-07-21 08:00:00,2020-07-22 22:30:00,LONG,9305.56,9443.801477323499,9443.801477323499,9165.03,4.35,10.268261696921776,TP,1352.3294188719804,23318.289261724258
2020-07-22 23:00:00,2020-07-23 17:00:00,LONG,9528.71,9668.88311974742,9668.88311974742,9327.0,3.16,7.733029346789719,TP,1032.1660002212072,24350.455261945466
2020-07-24 01:15:00,2020-07-24 01:45:00,LONG,9590.21,9565.85,9661.202782213019,9565.85,19.77,50.197910215590895,SL,-1703.6181828339681,22646.837079111498
2020-07-26 12:30:00,2020-07-27 03:30:00,LONG,9908.95,10181.002963977007,10181.002963977007,9675.16,2.85,6.513655399963444,TP,1726.5244060604848,24373.361485171983
2020-07-27 13:00:00,2020-07-27 16:45:00,LONG,10306.35,10530.13865217479,10530.13865217479,10128.99,3.84,9.081169192105877,TP,1966.3405654777202,26339.702050649703
2020-07-27 17:00:00,2020-07-27 22:00:00,LONG,10766.51,11299.214059010254,11299.214059010254,10389.68215,1.94,4.746108254045222,TP,2491.9961618208877,28831.69821247059
2020-07-27 23:15:00,2020-07-28 10:00:00,LONG,11008.34,10623.0481,11680.06854927614,10623.0481,1.94,5.081010809276688,SL,-2012.6269670046331,26819.07124546596
2020-07-31 15:30:00,2020-08-01 05:30:00,LONG,11320.01,11553.139478864088,11553.139478864088,11116.0,3.68,8.718559628773713,TP,1963.060824520632,28782.13206998659
2020-08-01 10:30:00,2020-08-02 01:30:00,LONG,11634.94,11914.917441607531,11914.917441607531,11342.44,2.68,6.629695894225846,TP,1801.7987822789873,30583.930852265577
2020-08-02 16:15:00,2020-08-03 14:15:00,SHORT,11161.15,11335.0,10842.60838741116,11335.0,4.22,11.563699815571042,SL,-2140.418575740059,28443.51227652552
2020-08-04 12:30:00,2020-08-05 06:00:00,SHORT,11140.52,11324.56,10878.537286733284,11324.56,4.0,10.212633620881437,SL,-1994.2469072389056,26449.26536928661
2020-08-09 16:30:00,2020-08-10 00:00:00,SHORT,11607.48,11719.5,11425.588858030875,11719.5,6.57,14.970663182380072,SL,-1851.6238700112804,24597.64149927533
2020-08-10 07:45:00,2020-08-10 10:15:00,LONG,11980.72,11729.93,12162.780376354434,11729.93,3.19,6.549395727693185,SL,-1720.1681694535819,22877.473329821747
2020-08-10 12:30:00,2020-08-11 15:00:00,LONG,11892.47,11476.233549999999,12258.463238021452,11476.233549999999,1.94,3.73196638375831,SL,-1596.9860471352047,21280.487282686543
2020-08-11 17:30:00,2020-08-13 22:00:00,SHORT,11522.82,11771.98,11111.418931064116,11771.98,3.09,5.706650429625857,SL,-1488.336661259602,19792.15062142694
2020-08-14 03:15:00,2020-08-15 00:30:00,LONG,11732.21,11956.61092615417,11956.61092615417,11514.17,3.57,6.02256332937223,TP,1301.7379107725405,21093.88853219948
2020-08-17 14:00:00,2020-08-19 04:15:00,LONG,12154.0,11799.26,12516.283399487198,11799.26,2.32,4.026478640340858,SL,-1476.5766777527806,19617.3118544467
2020-08-19 08:30:00,2020-08-19 20:15:00,SHORT,11814.5,11579.529847117423,11579.529847117423,12037.05,3.53,5.861366189529548,TP,1329.0471812841197,20946.35903573082
2020-08-21 12:45:00,2020-08-21 21:15:00,SHORT,11765.44,11564.417966383948,11564.417966383948,11868.0,7.2,12.818371863462982,TP,2471.7208851359655,23418.079920866785
2020-08-21 21:30:00,2020-08-24 07:00:00,SHORT,11554.94,11777.0,11319.452135386942,11777.0,3.46,7.012287084675392,SL,-1638.9536007842246,21779.12632008256
2020-08-25 11:30:00,2020-08-25 12:15:00,SHORT,11618.09,11484.6322284036,11484.6322284036,11704.68,8.28,15.521584522953736,TP,1945.6585611438027,23724.784881226362
2020-08-25 12:30:00,2020-08-25 16:45:00,SHORT,11502.8,11321.512541174401,11321.512541174401,11704.68,3.77,7.775710175107226,TP,1347.3109586556213,25072.095839881982
2020-08-26 00:30:00,2020-08-26 02:45:00,SHORT,11278.55,11395.0,11094.806312810362,11395.0,6.18,13.738073802968524,SL,-1755.5441459933431,23316.55169388864
2020-08-30 00:30:00,2020-08-30 01:30:00,LONG,11502.23,11608.385735693215,11608.385735693215,11457.88,14.42,29.231259975315588,TP,2867.0880219395694,26183.63971582821
2020-08-30 01:45:00,2020-08-31 13:15:00,LONG,11623.4,11774.084499248247,11774.084499248247,11457.88,4.59,10.339737623728984,TP,1473.5985441456721,27657.23825997388
2020-09-01 11:45:00,2020-09-01 15:45:00,LONG,11884.94,12052.79969272637,12052.79969272637,11692.55,4.07,9.471226587437016,TP,1510.7237454693936,29167.962005443274
2020-09-02 05:00:00,2020-09-02 06:00:00,LONG,11907.98,11834.77,12072.123146408612,11834.77,9.79,23.980082938776324,SL,-2040.2584290451093,27127.703576398166
2020-09-02 18:30:00,2020-09-03 12:00:00,SHORT,11371.27,11163.654308203377,11163.654308203377,11488.0,6.21,14.814795463429556,TP,2958.475038320599,30086.178614718767
2020-09-03 20:30:00,2020-09-03 23:15:00,SHORT,10745.93,10449.301799172865,10449.301799172865,10931.73,3.83,10.72313555870668,TP,3100.7595200201827,33186.93813473895
2020-09-03 23:30:00,2020-09-04 09:45:00,SHORT,10128.03,10482.51105,9553.611213638676,10482.51105,1.94,6.356878877866037,SL,-2318.9024558798333,30868.035678859116
2020-09-05 13:00:00,2020-09-13 03:30:00,SHORT,10156.88,10498.0,9699.774904709571,10498.0,2.02,6.139034041092877,SL,-2157.547797814951,28710.487881044166
2020-09-13 20:15:00,2020-09-14 02:00:00,SHORT,10294.15,10342.51,10162.29587773734,10342.51,12.29,34.27693360384614,SL,-2011.3132213945928,26699.174659649572
2020-09-16 10:15:00,2020-09-16 16:30:00,LONG,10845.68,11033.907951118834,11033.907951118834,10710.78,5.21,12.82563195454543,TP,2316.287706139663,29015.462365789237
2020-09-16 16:45:00,2020-09-17 10:15:00,LONG,11050.0,10820.0,11257.285427188663,10820.0,3.21,8.428926171419317,SL,-2030.823327110913,26984.639038678324
2020-09-19 12:30:00,2020-09-20 12:15:00,LONG,11088.0,10880.0,11295.686207842951,10880.0,3.54,8.615225667110504,SL,-1886.5965774865267,25098.0424611918
2020-09-20 17:00:00,2020-09-21 04:15:00,SHORT,10852.35,10977.94,10689.21765030398,10977.94,5.57,12.881642824718915,SL,-1758.410521626467,23339.631939565334
2020-09-21 20:45:00,2020-09-23 19:00:00,SHORT,10474.61,10301.340916770338,10301.340916770338,10632.93,4.34,9.670431893666068,TP,1605.0161841917443,24944.648123757077
2020-09-24 00:30:00,2020-09-24 15:30:00,SHORT,10283.54,10484.69,10109.32799617824,10484.69,3.4,8.247335413755774,SL,-1744.5927978569835,23200.055325900095
2020-09-25 04:15:00,2020-09-25 06:15:00,LONG,10684.4,10614.05,10812.105460817553,10614.05,9.23,20.041978085625576,SL,-1623.3846924026625,21576.670633497433
2020-09-27 01:00:00,2020-09-27 06:30:00,LONG,10777.53,10698.01,10871.805606391845,10698.01,8.35,16.71674305612729,SL,-1508.8159499090411,20067.854683588394
2020-09-28 05:45:00,2020-09-28 23:15:00,LONG,10875.99,10727.0,10996.068995188189,10727.0,4.76,8.782923512607196,SL,-1403.4364785501532,18664.41820503824
2020-09-30 09:00:00,2020-10-01 00:00:00,SHORT,10675.64,10810.93,10547.732906720199,10810.93,5.12,8.95139038126012,SL,-1307.2009426928255,17357.217262345413
2020-10-01 05:15:00,2020-10-01 08:00:00,LONG,10807.83,10896.83282499285,10896.83282499285,10701.01,6.43,10.326486167610058,TP,840.777788980844,18197.99505132626
2020-10-01 08:15:00,2020-10-01 15:45:00,LONG,10890.1,10782.83,11042.273627436904,10782.83,6.45,10.778327846489415,SL,-1272.990200559932,16925.004850766327
2020-10-05 16:30:00,2020-10-06 11:00:00,LONG,10715.29,10650.0,10806.985020719698,10650.0,9.87,15.589853179621233,SL,-1184.4023812174987,15740.602469548829
2020-10-06 23:30:00,2020-10-08 13:15:00,SHORT,10592.0,10736.78,10474.426929682253,10736.78,4.77,7.088621013949009,SL,-1101.8863694544898,14638.716100094338
2020-10-10 02:45:00,2020-10-12 21:15:00,LONG,11390.93,11637.921989063801,11637.921989063801,11015.0,2.06,2.6473479484286475,TP,632.6339321629237,15271.350032257262
2020-10-13 05:15:00,2020-10-13 10:00:00,LONG,11514.56,11412.0,11656.22494279394,11412.0,7.07,9.376688707867157,SL,-1069.1608020099702,14202.189230247292
2020-10-15 21:00:00,2020-10-16 04:00:00,LONG,11508.44,11362.0,11712.908355088986,11362.0,5.1,6.293743120202319,SL,-993.6260797254308,13208.56315052186
2020-10-16 10:30:00,2020-10-18 23:45:00,SHORT,11318.59,11513.98,11142.55716459378,11513.98,3.83,4.469531705495006,SL,-924.3272477031338,12284.235902818727
2020-10-19 18:30:00,2020-10-20 11:00:00,LONG,11688.9,11873.31070178759,11873.31070178759,11469.19,3.54,3.7202983254179864,TP,655.4852759173334,12939.721178736061
2020-10-21 07:45:00,2020-10-21 12:45:00,LONG,12193.32,12409.376845552037,12409.376845552037,11927.99,3.08,3.268538940215386,TP,678.150936082982,13617.872114819043
2020-10-23 02:30:00,2020-10-23 16:15:00,LONG,12973.99,12835.75,13243.340324300718,12835.75,6.01,6.308268420899234,SL,-953.4624104019185,12664.409704417125
2020-10-27 11:15:00,2020-10-27 17:30:00,LONG,13448.37,13734.358170217665,13734.358170217665,13055.0,2.31,2.175340685689311,TP,601.518927467823,13265.928631884948
2020-10-27 20:45:00,2020-10-28 11:45:00,LONG,13595.77,13308.88,13890.98644596991,13308.88,3.17,3.093093937531694,SL,-928.9870246416776,12336.94160724327
2020-11-01 05:15:00,2020-11-02 08:30:00,LONG,13734.31,13605.9,13948.466918684922,13605.9,6.76,6.072218063008954,SL,-862.7413799752079,11474.200227268062
2020-11-05 08:30:00,2020-11-05 12:00:00,LONG,14405.64,14745.236810469474,14745.236810469474,14115.09,3.31,2.6364398077598277,TP,868.5617624734707,12342.761989741533
2020-11-05 17:30:00,2020-11-05 23:00:00,LONG,15116.5,15769.388687919694,15769.388687919694,14587.422499999999,1.94,1.5840279337213359,TP,1017.2256097095435,13359.987599451077
2020-11-08 00:30:00,2020-11-08 15:00:00,SHORT,14886.0,15360.0,14401.747536434981,15360.0,2.13,1.911646754455918,SL,-935.030395479742,12424.957203971335
2020-11-08 19:30:00,2020-11-09 11:45:00,LONG,15400.0,15793.67867907909,15793.67867907909,15105.0,3.47,2.799649447907827,TP,1071.7616430291037,13496.718847000438
2020-11-11 19:30:00,2020-11-12 00:00:00,LONG,15846.39,15540.0,16260.22031766906,15540.0,3.44,2.929923650350743,SL,-943.6791704110285,12553.03967658941
2020-11-16 11:45:00,2020-11-16 16:00:00,LONG,16232.04,16517.005213807373,16517.005213807373,15977.16,4.19,3.2403343168763525,TP,886.3798195323161,13439.419496121725
2020-11-16 21:45:00,2020-11-17 12:00:00,LONG,16694.02,17059.378778056824,17059.378778056824,16341.0,3.16,2.543938824066621,TP,899.5364942108287,14338.955990332553
2020-11-20 09:45:00,2020-11-20 15:00:00,LONG,18190.01,18677.41313267305,18677.41313267305,17950.0,4.93,3.886256963703675,TP,1844.3112465952968,16183.26723692785
2020-11-20 15:15:00,2020-11-22 10:45:00,LONG,18680.0,18108.03,19240.784029721774,18108.03,2.21,1.9146156634695155,SL,-1130.3201902677542,15052.947046660096
2020-11-24 16:30:00,2020-11-25 05:00:00,LONG,19319.73,18643.53945,19917.39659437307,18643.53945,1.94,1.5115489331642102,SL,-1050.7867741865061,14002.16027247359
2020-11-26 12:15:00,2020-11-26 17:15:00,SHORT,17326.85,16327.758568283778,16327.758568283778,17933.289749999996,1.94,1.567751260534879,TP,1547.625183182975,15549.785455656565
2020-11-30 16:45:00,2020-12-01 12:30:00,LONG,19225.11,18552.23115,20214.653571109167,18552.23115,1.94,1.5691241186122595,SL,-1085.4691010068366,14464.316354649729
2020-12-04 17:15:00,2020-12-05 00:00:00,SHORT,18988.0,18538.936863908035,18538.936863908035,19367.0,3.34,2.544281473800827,TP,1108.9539546920603,15573.27030934179
2020-12-05 01:15:00,2020-12-05 08:15:00,SHORT,18739.68,19084.88,18254.12358987783,19084.88,3.6,2.991714539075931,SL,-1089.3200019320884,14483.950307409701
2020-12-08 13:15:00,2020-12-08 22:45:00,SHORT,18871.97,18411.91827642561,18411.91827642561,19319.38,2.83,2.1719820119452,TP,970.7312074226155,15454.681514832317
2020-12-08 23:00:00,2020-12-09 08:30:00,SHORT,18279.99,17718.930686857373,17718.930686857373,18919.78965,1.94,1.640158563477042,TP,899.4228248197011,16354.104339652018
2020-12-11 04:15:00,2020-12-12 08:00:00,SHORT,17963.43,18404.73,17480.8776848069,18404.73,2.74,2.4945261506653535,SL,-1146.1950533744096,15207.909286277609
2020-12-12 13:00:00,2020-12-12 18:15:00,LONG,18408.0,18636.510813902663,18636.510813902663,18276.54,8.6,7.104955446652946,TP,1531.6828261230633,16739.59211240067
2020-12-13 00:30:00,2020-12-13 07:00:00,LONG,18744.09,19055.25859159181,19055.25859159181,18366.59,3.31,2.9560277341842798,TP,880.8533872306679,17620.44549963134
2020-12-13 16:00:00,2020-12-13 22:15:00,LONG,19360.0,19101.54,19740.628443885384,19101.54,4.88,4.441517254039304,SL,-1233.3683462424563,16387.077153388884
2020-12-17 09:30:00,2020-12-20 20:30:00,LONG,22702.13,24290.98491503286,24290.98491503286,21907.55545,1.94,1.4003500851054254,TP,2202.2544740890366,18589.33162747792
2020-12-24 04:45:00,2020-12-24 08:45:00,SHORT,23020.3,23479.99,22266.344123088405,23479.99,3.34,2.6971137489857324,SL,-1302.5445050166693,17286.78712246125
2020-12-27 09:00:00,2020-12-27 12:00:00,LONG,27677.15,26708.44975,28802.5576193627,26708.44975,1.94,1.211698712388191,SL,-1206.722326209888,16080.064796251361
2020-12-30 10:15:00,2020-12-31 00:00:00,LONG,28061.41,29161.1474110383,29161.1474110383,27401.0,2.85,1.6331390571363442,TP,1763.585184468418,17843.64998071978
2021-01-02 22:15:00,2021-01-03 07:15:00,LONG,32231.0,34397.10878757898,34397.10878757898,31102.914999999997,1.94,1.0740182111196168,TP,2301.7433203952173,20145.393301114997
2021-01-03 20:00:00,2021-01-04 07:15:00,LONG,33361.96,32400.0,35076.49078053312,32400.0,2.35,1.4190315634219406,SL,-1411.7107512056143,18733.682549909383
2021-01-05 07:00:00,2021-01-05 14:45:00,SHORT,31134.61,32224.32135,28929.743227472183,32224.32135,1.94,1.1672972343904164,SL,-1308.996397808238,17424.686152101145
2021-01-07 18:15:00,2021-01-07 18:45:00,LONG,39208.76,37836.4534,41716.67443456708,37836.4534,1.94,0.8621514971418688,SL,-1216.348512767883,16208.337639333262
2021-01-10 21:30:00,2021-01-11 03:30:00,SHORT,37886.37,34734.2608233644,34734.2608233644,39212.39295,1.94,0.8299600890849803,TP,2594.6371154944645,18802.974754827726
2021-01-11 09:30:00,2021-01-11 14:00:00,SHORT,35209.35,31856.124376820375,31856.124376820375,36441.67724999999,1.94,1.03602511901997,TP,3449.186340833498,22252.161095661224
2021-01-17 10:45:00,2021-01-17 16:30:00,SHORT,34819.75,36038.441249999996,33040.13924707725,36038.441249999996,1.94,1.2397904214011524,SL,-1554.846391790173,20697.314703871052
2021-01-19 03:15:00,2021-01-19 16:00:00,LONG,36739.09,37858.01348861215,37858.01348861215,35850.0,2.78,1.5661393593788395,TP,1711.762663212115,22409.077367083166
2021-01-20 08:00:00,2021-01-20 10:00:00,SHORT,35550.01,34383.46513845653,34383.46513845653,36461.44,2.63,1.6578300111709876,TP,1893.064756027442,24302.142123110607
2021-01-20 10:15:00,2021-01-21 08:45:00,SHORT,34789.32,33278.750964953724,33278.750964953724,36006.9462,1.94,1.355190492910887,TP,2014.5159079361367,26316.658031046743
2021-01-21 16:15:00,2021-01-22 00:15:00,SHORT,31976.12,29374.54423096628,29374.54423096628,33095.284199999995,1.94,1.5966388849000657,TP,4118.869768653838,30435.527799700583
2021-01-24 20:30:00,2021-01-25 00:00:00,SHORT,31665.52,32433.52,30639.782503034767,32433.52,2.77,2.6624041545874064,SL,-2130.0551659236603,28305.472633776924
2021-01-25 07:45:00,2021-01-25 13:00:00,LONG,33377.96,34378.38578482091,34378.38578482091,32428.64,2.38,2.018308634451868,TP,1971.6072486245284,30277.079882401453
2021-01-26 05:45:00,2021-01-26 14:45:00,SHORT,32051.85,30814.16527261238,30814.16527261238,32853.53,2.69,2.5410497329689212,TP,3088.6357082986656,33365.71559070012
2021-01-29 03:30:00,2021-01-29 06:45:00,LONG,33672.0,32493.48,34903.461008634375,32493.48,1.94,1.9223535354584889,SL,-2329.128810810193,31036.586779889927
2021-01-29 08:45:00,2021-01-29 09:00:00,LONG,36397.81,35123.88664999999,39521.74623969815,35123.88664999999,1.94,1.6542472844653693,SL,-2166.5415285863432,28870.045251303585
2021-01-29 09:15:00,2021-01-29 09:30:00,LONG,37659.14,36341.0701,41936.42455083551,36341.0701,1.94,1.4872322572296912,SL,-2015.303822314764,26854.741428988822
2021-01-29 09:45:00,2021-01-29 10:15:00,LONG,37044.39,35747.83635,41683.48013009676,35747.83635,1.94,1.406372148987696,SL,-1874.6234229290674,24980.118006059754
2021-01-29 14:30:00,2021-01-29 18:00:00,LONG,36785.62,35498.1233,40000.1658256506,35498.1233,1.94,1.3174014446883298,SL,-1743.7633665369117,23236.354639522844
2021-01-29 22:00:00,2021-01-29 23:00:00,LONG,35202.78,33970.6827,37713.60342167616,33970.6827,1.94,1.2805388665518553,SL,-1622.0381337842655,21614.316505738578
2021-01-31 16:15:00,2021-02-01 06:30:00,SHORT,32954.53,34107.93855,31706.461414105834,34107.93855,1.94,1.2724130497729096,SL,-1510.2776708061522,20104.038834932424
2021-02-02 11:45:00,2021-02-02 20:00:00,LONG,34821.61,35994.66362706587,35994.66362706587,33803.76,2.32,1.3394374957689554,TP,1538.2688071693415,21642.307642101765
2021-02-03 00:45:00,2021-02-03 16:45:00,LONG,36174.33,37241.20419250115,37241.20419250115,34908.22845,1.94,1.1606594185898516,TP,1208.6396706829314,22850.947312784698
2021-02-04 02:15:00,2021-02-04 15:00:00,LONG,37781.38,36671.6,39063.84214227489,36671.6,2.3,1.3910867951198396,SL,-1595.5855821557548,21255.36173062894
2021-02-08 13:30:00,2021-02-09 00:00:00,LONG,43801.43,47517.13452424034,47517.13452424034,42268.37995,1.94,0.9414167929544799,TP,3468.4622502192433,24723.823980848185
2021-02-09 03:00:00,2021-02-10 12:30:00,LONG,46047.25,44435.596249999995,48638.85608982401,44435.596249999995,1.94,1.0416304670277916,SL,-1725.8724929982925,22997.951487849892
